*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 17:51:44:165676,Instruction:,"NumberOfStart:
2
ChildName:
test
HandMoveSpeed:
0.06
ReadDelay:
0
ReadSpeed:
80
ReactionDelay:
1
HandPoint:
point
WhichPage:
Right
CorrectionState:
True




# Hand move speed and read delay possible combinations 

2017-12-04 17:52:09:896679,Robot Hand Pose: ,"x: 0.178880184889
y: 0.0757312253118
z: 0.20213124156
x: 0.0311475507915
y: 0.559037864208
z: -0.19200116396
w: 1.0"
2017-12-04 17:52:09:896980,Current Word:,\rspd=80\  stand
2017-12-04 17:52:09:898546,Robot State:,0.0
2017-12-04 17:52:10:044585,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:10:045155,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:10:045303,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:10:144764,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:10:145156,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:10:145257,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:10:244782,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:10:245281,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:10:245349,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:10:359552,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:10:361104,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:10:360992,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:10:660036,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:10:660840,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:10:661010,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:10:743545,Current Word:,\rspd=80\ a rocket
2017-12-04 17:52:10:742741,Robot Hand Pose: ,"x: 0.175345718861
y: 0.0696262791753
z: 0.198268830776
x: 0.0299699902534
y: 0.578678548336
z: -0.228995487094
w: 1.0"
2017-12-04 17:52:10:745545,Robot State:,0.0
